event_id,commence_time_utc,away_team,home_team,game_log_game_id,player_name,player_team,player_opponent,market,is_alternate,stat_family,line,side,book,odds,projection_mu,sigma,model_probability_pct,fair_probability_pct,implied_probability_pct,edge_pct,hit_rate_l5,hit_rate_l10,hit_rate_l20,cv,passed_safe_haven,failed_gates_safe_haven,passed_front_lines,failed_gates_front_lines,passed_war_zone,failed_gates_war_zone,game_log_ts,actual_value,graded_safe_haven,profit_safe_haven_u,graded_front_lines,profit_front_lines_u,graded_war_zone,profit_war_zone_u
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Moises Ballesteros,,,batter_total_bases_alternate,True,total_bases,2.5,OVER,mybookieag,171,1.8831240940093994,2.118699810942761,38.546533047408616,38.546533047408616,36.90036900369004,1.6461640437185787,20.0,40.0,40.0,1.3241873818392254,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Moises Ballesteros,,,batter_total_bases_alternate,True,total_bases,3.5,OVER,mybookieag,310,1.8051624774932862,2.118699810942761,21.187212473723417,21.187212473723417,24.390243902439025,-3.203031428715608,20.0,30.0,30.0,1.3241873818392254,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Moises Ballesteros,,,batter_total_bases_alternate,True,total_bases,4.5,OVER,mybookieag,560,1.8051624774932862,2.118699810942761,10.169902331269931,10.169902331269931,15.151515151515152,-4.981612820245221,20.0,10.0,15.0,1.3241873818392254,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Moises Ballesteros,,,batter_total_bases_alternate,True,total_bases,5.5,OVER,mybookieag,1000,1.9582712936401367,2.118699810942761,4.729648548335518,4.729648548335518,9.090909090909092,-4.361260542573572,0.0,0.0,0.0,1.3241873818392254,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,TJ Friedl,,,batter_total_bases_alternate,True,total_bases,0.5,OVER,mybookieag,-220,1.2070424556732178,2.211083193570267,62.54294058738559,62.54294058738559,68.75,-6.207059412614413,60.0,70.0,60.0,1.1055415967851334,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,hit_rate_l20_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,TJ Friedl,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,mybookieag,116,1.2772037982940674,2.211083193570267,45.98691512567334,45.98691512567334,46.2962962962963,-0.3093811706229521,40.0,50.0,35.0,1.1055415967851334,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,TJ Friedl,,,batter_total_bases_alternate,True,total_bases,2.5,OVER,mybookieag,220,1.1568535566329956,2.211083193570267,27.177256320138433,27.177256320138433,31.25,-4.072743679861568,20.0,30.0,20.0,1.1055415967851334,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,TJ Friedl,,,batter_total_bases_alternate,True,total_bases,3.5,OVER,mybookieag,400,0.9827965497970581,2.211083193570267,12.746671040972647,12.746671040972647,20.0,-7.253328959027355,0.0,20.0,10.0,1.1055415967851334,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,TJ Friedl,,,batter_total_bases_alternate,True,total_bases,4.5,OVER,mybookieag,750,0.9803051948547363,2.211083193570267,5.571011983125951,5.571011983125951,11.76470588235294,-6.19369389922699,0.0,10.0,5.0,1.1055415967851334,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Spencer Steer,,,batter_total_bases_alternate,True,total_bases,0.5,OVER,mybookieag,-290,4.523697853088379,1.2649110640673518,99.9266193408454,99.9266193408454,74.35897435897436,25.56764498187104,100.0,80.0,80.0,0.9035079029052513,False,cv_fail,False,cv_fail,True,,2026-05-06T23:40:00.000Z,4.0,not_qualified,0.0,not_qualified,0.0,win,0.3448275862068966
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Spencer Steer,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,mybookieag,147,4.662315845489502,1.2649110640673518,99.37908638011686,99.37908638011686,40.48582995951417,58.89325642060268,20.0,30.0,45.0,0.9035079029052513,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T23:40:00.000Z,4.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Spencer Steer,,,batter_total_bases_alternate,True,total_bases,2.5,OVER,mybookieag,193,4.435293197631836,1.2649110640673518,93.69896071853462,93.69896071853462,34.129692832764505,59.5692678857701,0.0,20.0,20.0,0.9035079029052513,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T23:40:00.000Z,4.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Spencer Steer,,,batter_total_bases_alternate,True,total_bases,3.5,OVER,mybookieag,350,4.152763843536377,1.2649110640673518,69.7092047339115,69.7092047339115,22.22222222222222,47.48698251168929,0.0,10.0,15.0,0.9035079029052513,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T23:40:00.000Z,4.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Spencer Steer,,,batter_total_bases_alternate,True,total_bases,4.5,OVER,mybookieag,610,4.648247718811035,1.2649110640673518,54.66492610511784,54.66492610511784,14.084507042253522,40.580419062864316,0.0,0.0,0.0,0.9035079029052513,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T23:40:00.000Z,4.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Spencer Steer,,,batter_total_bases_alternate,True,total_bases,5.5,OVER,mybookieag,1100,4.648247718811035,1.2649110640673518,25.03561864640689,25.03561864640689,8.333333333333332,16.702285313073556,0.0,0.0,0.0,0.9035079029052513,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T23:40:00.000Z,4.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Sal Stewart,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,draftkings,136,0.9683393239974976,1.852925614624973,38.70828088817662,38.70828088817662,42.3728813559322,-3.6646004677555855,0.0,20.0,30.0,1.6844778314772482,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Sal Stewart,,,batter_total_bases_alternate,True,total_bases,2.5,OVER,draftkings,274,0.7326098084449768,1.852925614624973,17.008291714182768,17.008291714182768,26.737967914438503,-9.729676200255739,0.0,10.0,20.0,1.6844778314772482,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Sal Stewart,,,batter_total_bases_alternate,True,total_bases,3.5,OVER,draftkings,394,0.6227000951766968,1.852925614624973,6.023049538005365,6.023049538005365,20.242914979757085,-14.21986544175172,0.0,10.0,20.0,1.6844778314772482,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Sal Stewart,,,batter_total_bases_alternate,True,total_bases,4.5,OVER,draftkings,810,0.6227000951766968,1.852925614624973,1.8195626542610865,1.8195626542610865,10.989010989010989,-9.169448334749902,0.0,10.0,15.0,1.6844778314772482,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Moises Ballesteros,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,draftkings,127,2.020347652435303,2.118699810942761,59.70031380137397,59.70031380137397,44.052863436123346,15.647450365250625,20.0,40.0,45.0,1.3241873818392254,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Moises Ballesteros,,,batter_total_bases_alternate,True,total_bases,2.5,OVER,draftkings,286,1.8831240940093994,2.118699810942761,38.546533047408616,38.546533047408616,25.906735751295333,12.639797296113281,20.0,40.0,40.0,1.3241873818392254,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Moises Ballesteros,,,batter_total_bases_alternate,True,total_bases,3.5,OVER,draftkings,470,1.8051624774932862,2.118699810942761,21.187212473723417,21.187212473723417,17.543859649122805,3.6433528246006097,20.0,30.0,30.0,1.3241873818392254,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Moises Ballesteros,,,batter_total_bases_alternate,True,total_bases,4.5,OVER,draftkings,920,1.8051624774932862,2.118699810942761,10.169902331269931,10.169902331269931,9.803921568627452,0.3659807626424802,20.0,10.0,15.0,1.3241873818392254,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Spencer Steer,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,draftkings,164,4.662315845489502,1.2649110640673518,99.37908638011686,99.37908638011686,37.878787878787875,61.50029850132898,20.0,30.0,45.0,0.9035079029052513,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T23:40:00.000Z,4.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Spencer Steer,,,batter_total_bases_alternate,True,total_bases,2.5,OVER,draftkings,324,4.435293197631836,1.2649110640673518,93.69896071853462,93.69896071853462,23.58490566037736,70.11405505815726,0.0,20.0,20.0,0.9035079029052513,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T23:40:00.000Z,4.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Spencer Steer,,,batter_total_bases_alternate,True,total_bases,3.5,OVER,draftkings,446,4.152763843536377,1.2649110640673518,69.7092047339115,69.7092047339115,18.315018315018314,51.3941864188932,0.0,10.0,15.0,0.9035079029052513,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T23:40:00.000Z,4.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Spencer Steer,,,batter_total_bases_alternate,True,total_bases,4.5,OVER,draftkings,960,4.648247718811035,1.2649110640673518,54.66492610511784,54.66492610511784,9.433962264150944,45.2309638409669,0.0,0.0,0.0,0.9035079029052513,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T23:40:00.000Z,4.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Pete Crow-Armstrong,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,draftkings,142,1.8714932537078859,1.4944341180973262,59.815892505629044,59.815892505629044,41.32231404958678,18.493578456042265,40.0,40.0,45.0,0.879078892998427,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T23:40:00.000Z,5.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Pete Crow-Armstrong,,,batter_total_bases_alternate,True,total_bases,2.5,OVER,draftkings,274,1.8780945682525636,1.4944341180973262,33.86509365924485,33.86509365924485,26.737967914438503,7.127125744806345,20.0,30.0,30.0,0.879078892998427,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T23:40:00.000Z,5.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Pete Crow-Armstrong,,,batter_total_bases_alternate,True,total_bases,3.5,OVER,draftkings,439,1.4907214069366455,1.4944341180973262,8.939208930734777,8.939208930734777,18.552875695732837,-9.61366676499806,0.0,20.0,15.0,0.879078892998427,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T23:40:00.000Z,5.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Pete Crow-Armstrong,,,batter_total_bases_alternate,True,total_bases,4.5,OVER,draftkings,970,1.7275110530853273,1.4944341180973262,3.178313039082148,3.178313039082148,9.345794392523365,-6.167481353441216,0.0,0.0,0.0,0.879078892998427,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T23:40:00.000Z,5.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Seiya Suzuki,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,draftkings,150,2.9685407066345215,2.4698178070456938,72.39428055688883,72.39428055688883,40.0,32.39428055688882,40.0,50.0,50.0,1.1761037176408065,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Seiya Suzuki,,,batter_total_bases_alternate,True,total_bases,2.5,OVER,draftkings,319,3.146309299468994,2.4698178070456938,60.32170707435323,60.32170707435323,23.86634844868735,36.45535862566588,40.0,40.0,40.0,1.1761037176408065,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Seiya Suzuki,,,batter_total_bases_alternate,True,total_bases,3.5,OVER,draftkings,477,3.058852977752686,2.4698178070456938,42.91199259887066,42.91199259887066,17.33102253032929,25.580970068541376,20.0,30.0,30.0,1.1761037176408065,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Seiya Suzuki,,,batter_total_bases_alternate,True,total_bases,4.5,OVER,draftkings,990,3.058852977752686,2.4698178070456938,27.97772433736784,27.97772433736784,9.174311926605505,18.803412410762334,20.0,30.0,30.0,1.1761037176408065,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Ian Happ,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,draftkings,163,5.9739697265625,2.7908580918579307,94.55415405666791,94.55415405666791,38.02281368821293,56.53134036845498,20.0,20.0,35.0,2.1468139168137923,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,6.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Ian Happ,,,batter_total_bases_alternate,True,total_bases,2.5,OVER,draftkings,306,6.01365894317627,2.7908580918579307,89.59828024901276,89.59828024901276,24.63054187192118,64.96773837709158,20.0,10.0,25.0,2.1468139168137923,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,6.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Ian Happ,,,batter_total_bases_alternate,True,total_bases,3.5,OVER,draftkings,459,6.193079414367676,2.7908580918579307,83.27187421644614,83.27187421644614,17.88908765652952,65.38278655991662,20.0,10.0,20.0,2.1468139168137923,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,6.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Ian Happ,,,batter_total_bases_alternate,True,total_bases,4.5,OVER,draftkings,1060,6.105209999084473,2.7908580918579307,71.7410884028302,71.7410884028302,8.620689655172415,63.12039874765778,20.0,10.0,10.0,2.1468139168137923,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,6.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Michael Busch,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,draftkings,169,5.02285327911377,2.183269719175042,94.66893752366195,94.66893752366195,37.174721189591075,57.49421633407088,80.0,50.0,50.0,1.1490893258816013,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Michael Busch,,,batter_total_bases_alternate,True,total_bases,2.5,OVER,draftkings,350,5.154443168640137,2.183269719175042,88.79715212424841,88.79715212424841,22.22222222222222,66.5749299020262,60.0,30.0,30.0,1.1490893258816013,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
