event_id,commence_time_utc,away_team,home_team,game_log_game_id,player_name,player_team,player_opponent,market,is_alternate,stat_family,line,side,book,odds,projection_mu,sigma,model_probability_pct,fair_probability_pct,implied_probability_pct,edge_pct,hit_rate_l5,hit_rate_l10,hit_rate_l20,cv,passed_safe_haven,failed_gates_safe_haven,passed_front_lines,failed_gates_front_lines,passed_war_zone,failed_gates_war_zone,game_log_ts,actual_value,graded_safe_haven,profit_safe_haven_u,graded_front_lines,profit_front_lines_u,graded_war_zone,profit_war_zone_u
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Aaron Judge,,,batter_total_bases,False,total_bases,1.5,OVER,hardrockbet_oh,-110,5.103015518188477,2.7264140062238043,90.68362790685491,90.68362790685491,52.38095238095239,38.30267552590253,80.0,70.0,60.0,0.8794883891044529,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail,2026-05-06T23:05:00.000Z,4.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Aaron Judge,,,batter_total_bases,False,total_bases,1.5,UNDER,hardrockbet_oh,-130,5.103015518188477,2.7264140062238043,90.68362790685491,9.316372093145088,56.52173913043478,-47.20536703728969,80.0,70.0,60.0,0.8794883891044529,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|edge_fail,2026-05-06T23:05:00.000Z,4.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Jake Burger,,,batter_total_bases,False,total_bases,0.5,OVER,hardrockbet_oh,-180,1.22944176197052,1.4491376746189437,69.2645332437355,69.2645332437355,64.28571428571429,4.978818958021202,40.0,40.0,55.0,1.6101529717988263,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:05:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Jake Burger,,,batter_total_bases,False,total_bases,0.5,UNDER,hardrockbet_oh,125,1.22944176197052,1.4491376746189437,69.2645332437355,30.735466756264508,44.44444444444444,-13.708977688179935,40.0,40.0,55.0,1.6101529717988263,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:05:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Ezequiel Duran,,,batter_total_bases,False,total_bases,0.5,OVER,hardrockbet_oh,-135,3.839653253555298,1.6465452046971292,97.87341154547879,97.87341154547879,57.446808510638306,40.42660303484049,80.0,60.0,65.0,1.1761037176408067,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,2026-05-06T23:05:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Ezequiel Duran,,,batter_total_bases,False,total_bases,0.5,UNDER,hardrockbet_oh,-105,3.839653253555298,1.6465452046971292,97.87341154547879,2.1265884545212055,51.21951219512195,-49.092923740600746,80.0,60.0,65.0,1.1761037176408067,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,2026-05-06T23:05:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Josh Jung,,,batter_total_bases,False,total_bases,1.5,OVER,hardrockbet_oh,105,3.454282522201538,1.1595018087284057,95.40491246031097,95.40491246031097,48.78048780487805,46.62442465543292,60.0,70.0,70.0,0.5041312211862634,True,,False,hit_rate_l5_fail,True,,2026-05-06T23:05:00.000Z,0.0,loss,-1.0,not_qualified,0.0,loss,-1.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Josh Jung,,,batter_total_bases,False,total_bases,1.5,UNDER,hardrockbet_oh,-150,3.454282522201538,1.1595018087284057,95.40491246031097,4.595087539689036,60.0,-55.40491246031096,60.0,70.0,70.0,0.5041312211862634,False,direction_fail|margin_fail|edge_fail,False,direction_fail|hit_rate_l5_fail|edge_fail,False,direction_fail|edge_fail,2026-05-06T23:05:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Brandon Nimmo,,,batter_total_bases,False,total_bases,1.5,OVER,hardrockbet_oh,130,3.7565364837646484,0.9486832980505138,99.1310698780466,99.1310698780466,43.47826086956522,55.65280900848138,40.0,40.0,45.0,0.7297563831157798,False,hit_rate_l20_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T23:05:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Brandon Nimmo,,,batter_total_bases,False,total_bases,1.5,UNDER,hardrockbet_oh,-190,3.7565364837646484,0.9486832980505138,99.1310698780466,0.868930121953404,65.51724137931035,-64.64831125735694,40.0,40.0,45.0,0.7297563831157798,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T23:05:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Ryan McMahon,,,batter_total_bases,False,total_bases,0.5,OVER,hardrockbet_oh,-145,2.703980383872986,1.7638342073763937,89.42660787818214,89.42660787818214,59.183673469387756,30.242934408794387,80.0,80.0,60.0,0.8819171036881969,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail,2026-05-06T23:05:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Ryan McMahon,,,batter_total_bases,False,total_bases,0.5,UNDER,hardrockbet_oh,100,2.703980383872986,1.7638342073763937,89.42660787818214,10.573392121817859,50.0,-39.42660787818214,80.0,80.0,60.0,0.8819171036881969,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|edge_fail,2026-05-06T23:05:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Jazz Chisholm Jr.,,,batter_total_bases,False,total_bases,0.5,OVER,hardrockbet_oh,-180,2.5210568618774416,1.505545305418162,91.0268214934886,91.0268214934886,64.28571428571429,26.741107207774306,100.0,70.0,60.0,1.075389503870116,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail,2026-05-06T23:05:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Jazz Chisholm Jr.,,,batter_total_bases,False,total_bases,0.5,UNDER,hardrockbet_oh,125,2.5210568618774416,1.505545305418162,91.0268214934886,8.973178506511402,44.44444444444444,-35.47126593793304,100.0,70.0,60.0,1.075389503870116,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|edge_fail,2026-05-06T23:05:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Kyle Higashioka,,,batter_total_bases,False,total_bases,0.5,OVER,hardrockbet_oh,-130,1.4104338884353638,0.8232726023485646,86.56089765098852,86.56089765098852,56.52173913043478,30.039158520553745,60.0,50.0,60.0,1.1761037176408067,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,2026-05-06T23:05:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Kyle Higashioka,,,batter_total_bases,False,total_bases,0.5,UNDER,hardrockbet_oh,-110,1.4104338884353638,0.8232726023485646,86.56089765098852,13.439102349011478,52.38095238095239,-38.9418500319409,60.0,50.0,60.0,1.1761037176408067,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,2026-05-06T23:05:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Ben Rice,,,batter_total_bases,False,total_bases,1.5,OVER,hardrockbet,105,7.068804588317871,2.3570226039551585,99.09274471799338,99.09274471799338,48.78048780487805,50.31225691311534,60.0,60.0,55.0,0.7856742013183862,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Ben Rice,,,batter_total_bases,False,total_bases,1.5,UNDER,hardrockbet,-135,7.068804588317871,2.3570226039551585,99.09274471799338,0.9072552820066138,57.446808510638306,-56.53955322863169,60.0,60.0,55.0,0.7856742013183862,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|edge_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Jasson Dominguez,,,batter_total_bases,False,total_bases,1.5,OVER,hardrockbet,160,0.9670842289924622,2.748737083745107,42.3136257411323,42.3136257411323,38.46153846153847,3.8520872795938352,20.0,30.0,30.0,1.3743685418725535,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:05:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Jasson Dominguez,,,batter_total_bases,False,total_bases,1.5,UNDER,hardrockbet,-225,0.9670842289924622,2.748737083745107,42.3136257411323,57.6863742588677,69.23076923076923,-11.544394971901529,20.0,30.0,30.0,1.3743685418725535,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:05:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Evan Carter,,,batter_total_bases,False,total_bases,1.5,OVER,hardrockbet,175,1.1478346586227417,0.6749485577105528,30.091656438403767,30.091656438403767,36.36363636363637,-6.271979925232596,20.0,10.0,15.0,2.249828525701843,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:05:00.000Z,4.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Evan Carter,,,batter_total_bases,False,total_bases,1.5,UNDER,hardrockbet,-250,1.1478346586227417,0.6749485577105528,30.091656438403767,69.90834356159623,71.42857142857143,-1.520227866975199,20.0,10.0,15.0,2.249828525701843,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:05:00.000Z,4.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Ryan McMahon,,,batter_total_bases,False,total_bases,1.5,OVER,hardrockbet,190,2.813601522445679,1.7638342073763937,77.17861665536351,77.17861665536351,34.48275862068966,42.69585803467385,60.0,50.0,30.0,0.8819171036881969,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail,2026-05-06T23:05:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Ryan McMahon,,,batter_total_bases,False,total_bases,1.5,UNDER,hardrockbet,-275,2.813601522445679,1.7638342073763937,77.17861665536351,22.82138334463649,73.33333333333333,-50.511949988696834,60.0,50.0,30.0,0.8819171036881969,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|edge_fail,2026-05-06T23:05:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Alejandro Osuna,,,batter_total_bases,False,total_bases,1.5,OVER,hardrockbet,260,0.7318640351295471,0.8432740427115679,18.117477039817654,18.117477039817654,27.77777777777778,-9.660300737960126,0.0,20.0,10.0,2.1081851067789197,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:05:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Alejandro Osuna,,,batter_total_bases,False,total_bases,1.5,UNDER,hardrockbet,-375,0.7318640351295471,0.8432740427115679,18.117477039817654,81.88252296018234,78.94736842105263,2.935154539129714,0.0,20.0,10.0,2.1081851067789197,False,margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:05:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Ezequiel Duran,,,batter_total_bases,False,total_bases,1.5,OVER,hardrockbet,190,3.938849687576294,1.6465452046971292,93.0722299606065,93.0722299606065,34.48275862068966,58.589471339916855,60.0,40.0,30.0,1.1761037176408067,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,2026-05-06T23:05:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Ezequiel Duran,,,batter_total_bases,False,total_bases,1.5,UNDER,hardrockbet,-275,3.938849687576294,1.6465452046971292,93.0722299606065,6.927770039393488,73.33333333333333,-66.40556329393984,60.0,40.0,30.0,1.1761037176408067,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,2026-05-06T23:05:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Corey Seager,,,batter_total_bases,False,total_bases,1.5,OVER,hardrockbet,125,1.7172119617462158,1.1005049346146119,57.823288304194996,57.823288304194996,44.44444444444444,13.378843859750555,20.0,40.0,40.0,1.0004590314678288,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T23:05:00.000Z,5.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Corey Seager,,,batter_total_bases,False,total_bases,1.5,UNDER,hardrockbet,-165,1.7172119617462158,1.1005049346146119,57.823288304194996,42.176711695805004,62.264150943396224,-20.08743924759122,20.0,40.0,40.0,1.0004590314678288,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T23:05:00.000Z,5.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Joc Pederson,,,batter_total_bases,False,total_bases,1.5,OVER,hardrockbet,200,0.7190326452255249,1.2516655570345725,26.63326692057518,26.63326692057518,33.33333333333333,-6.700066412758149,0.0,10.0,10.0,1.7880936529065323,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Joc Pederson,,,batter_total_bases,False,total_bases,1.5,UNDER,hardrockbet,-300,0.7190326452255249,1.2516655570345725,26.63326692057518,73.36673307942482,75.0,-1.6332669205751826,0.0,10.0,10.0,1.7880936529065323,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Jazz Chisholm Jr.,,,batter_total_bases,False,total_bases,1.5,OVER,hardrockbet,160,2.5456717586517335,1.505545305418162,75.63303365819532,75.63303365819532,38.46153846153847,37.17149519665685,20.0,30.0,30.0,1.075389503870116,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T23:05:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Jazz Chisholm Jr.,,,batter_total_bases,False,total_bases,1.5,UNDER,hardrockbet,-220,2.5456717586517335,1.505545305418162,75.63303365819532,24.366966341804684,68.75,-44.383033658195316,20.0,30.0,30.0,1.075389503870116,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T23:05:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Trent Grisham,,,batter_total_bases,False,total_bases,1.5,OVER,hardrockbet,120,3.365966877937317,2.2135943621178655,80.03740080822577,80.03740080822577,45.45454545454545,34.582855353680316,60.0,40.0,30.0,1.302114330657568,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,2026-05-06T23:05:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Trent Grisham,,,batter_total_bases,False,total_bases,1.5,UNDER,hardrockbet,-155,3.365966877937317,2.2135943621178655,80.03740080822577,19.96259919177423,60.78431372549019,-40.821714533715955,60.0,40.0,30.0,1.302114330657568,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,2026-05-06T23:05:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Cody Bellinger,,,batter_total_bases,False,total_bases,1.5,OVER,hardrockbet,120,6.462083787918091,3.301514803843836,93.35768474309727,93.35768474309727,45.45454545454545,47.90313928855181,100.0,60.0,45.0,1.222783260682902,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,2026-05-06T23:05:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Cody Bellinger,,,batter_total_bases,False,total_bases,1.5,UNDER,hardrockbet,-160,6.462083787918091,3.301514803843836,93.35768474309727,6.642315256902731,61.53846153846154,-54.89614628155881,100.0,60.0,45.0,1.222783260682902,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,2026-05-06T23:05:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Aaron Judge,,,batter_total_bases,False,total_bases,1.5,OVER,hardrockbet,100,5.103015518188477,2.7264140062238043,90.68362790685491,90.68362790685491,50.0,40.683627906854916,80.0,70.0,60.0,0.8794883891044529,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail,2026-05-06T23:05:00.000Z,4.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Aaron Judge,,,batter_total_bases,False,total_bases,1.5,UNDER,hardrockbet,-130,5.103015518188477,2.7264140062238043,90.68362790685491,9.316372093145088,56.52173913043478,-47.20536703728969,80.0,70.0,60.0,0.8794883891044529,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|edge_fail,2026-05-06T23:05:00.000Z,4.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Jose Caballero,,,batter_total_bases,False,total_bases,1.5,OVER,hardrockbet,260,2.138490958213806,1.9550504398153574,62.80092616435373,62.80092616435373,27.77777777777778,35.023148386575954,40.0,30.0,40.0,1.2219065248845984,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:05:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Jose Caballero,,,batter_total_bases,False,total_bases,1.5,UNDER,hardrockbet,-400,2.138490958213806,1.9550504398153574,62.80092616435373,37.19907383564627,80.0,-42.80092616435374,40.0,30.0,40.0,1.2219065248845984,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:05:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
895be7e0cbc697eeffc1f4c9fb60613b,2026-05-06T23:06:00Z,Texas Rangers,New York Yankees,5058322,Josh Jung,,,batter_total_bases,False,total_bases,1.5,OVER,hardrockbet,120,3.454282522201538,1.1595018087284057,95.40491246031097,95.40491246031097,45.45454545454545,49.950367005765514,60.0,70.0,70.0,0.5041312211862634,True,,False,hit_rate_l5_fail,True,,2026-05-06T23:05:00.000Z,0.0,loss,-1.0,not_qualified,0.0,loss,-1.0
